date,close,high,low,open,volume,ticker
2022-12-19,96.58181762695312,97.52770672070618,95.85632817485653,96.66447187156072,13611100,xom
2022-12-20,97.97769165039062,98.73073013023343,96.48997840692556,96.58181100078389,14680000,xom
2022-12-21,99.23579406738281,99.72251302820595,98.40929387312734,99.44701529891294,13565400,xom
2022-12-22,97.23383331298828,99.35520340391676,95.59918929057461,99.07969861089916,13213000,xom
2022-12-23,99.80517578125,99.86027393054223,98.17053195939427,98.21644474834544,11539400,xom
2022-12-27,101.1918716430664,101.44900568342447,99.94292887014682,100.3469936451193,11962100,xom
2022-12-28,99.52967834472656,101.01739154246609,99.08887910520362,100.93474431244712,10702100,xom
2022-12-29,100.28270721435547,100.76024785229276,99.17151685438391,99.17151685438391,10534000,xom
2022-12-30,101.29289245605469,101.47655763111665,99.74089580318511,99.74089580318511,11799600,xom
2023-01-03,97.8123779296875,101.03574571062738,96.87566737305605,100.81534611169283,15146200,xom
2023-01-04,98.0970687866211,98.40930799895757,96.20529081636302,96.24202525348363,18058400,xom
2023-01-05,100.29190063476562,100.97147020573236,97.6287134970279,97.65626257328125,15946600,xom
2023-01-06,101.50411224365234,102.8448877125986,100.71433933632571,101.09086207403205,16348100,xom
2023-01-09,99.61233520507812,102.52347115650093,99.0062274767962,102.52347115650093,17964600,xom
2023-01-10,101.10003662109375,101.3204432425426,99.18989494651248,100.82453885384885,15104600,xom
2023-01-11,102.2755355834961,102.34899746386422,100.18171434948455,101.92656187463817,16710400,xom
2023-01-12,103.97444915771484,104.45198284384594,102.61530296331787,102.68877184006965,15357300,xom
2023-01-13,103.91016387939453,104.22239609072622,103.00100931574201,103.87342944164182,12011400,xom
2023-01-17,103.70812225341797,104.76421450981728,103.46935192438696,104.1489284757539,16542200,xom
2023-01-18,101.57758331298828,104.80095852729372,101.38473276257723,104.01118560291827,16399700,xom
2023-01-19,102.2295913696289,102.97344440279852,100.63168199948132,101.08166656220567,12928000,xom
2023-01-20,104.09383392333984,104.17648816373811,101.57758437397042,102.2663393496516,16515600,xom
2023-01-23,103.55200958251953,105.23256628273424,103.44180627169501,104.36014617610024,16584400,xom
2023-01-24,104.5162582397461,104.70910877145404,96.30630457593765,100.24598345436976,13583000,xom
2023-01-25,103.96526336669922,104.3693351807857,102.29388496258382,103.98363408900008,11914700,xom
2023-01-26,108.14370727539062,108.16207099036205,105.00297953060051,105.35195317245348,21019700,xom
2023-01-27,106.16928100585938,108.06105903989686,105.96724509807329,107.39985316218885,15179200,xom
2023-01-30,104.28668975830078,106.05908626575439,103.91017399583957,105.69174885884175,18672100,xom
2023-01-31,106.53661346435547,106.89476546384874,101.41227515508298,102.9459011022852,27861800,xom
2023-02-01,105.37031555175781,107.79473226713883,104.08463832235826,106.37130966125633,19464900,xom
2023-02-02,102.073486328125,105.67337723240855,100.86127788050389,105.47134132340875,24562100,xom
2023-02-03,102.78059387207031,104.79176037664121,102.44999096703462,102.7622301579581,20226600,xom
2023-02-06,102.60611724853516,103.85505303184016,101.3112546625825,103.18466884710583,13855200,xom
2023-02-07,105.53562927246094,105.89378130568596,102.87244191776925,103.21223023412189,16013300,xom
2023-02-08,104.6172866821289,106.37131937080993,104.55300316511,105.65501532220561,18459700,xom
2023-02-09,105.01216125488281,106.74782302423831,104.85604516071112,105.26011693986337,17439300,xom
2023-02-10,109.4385757446289,109.8610113024205,106.67437739866365,106.99579499629006,24918600,xom
2023-02-13,109.01288604736328,109.36453796766895,107.2546123252527,108.93885183457542,14536200,xom
2023-02-14,107.7358169555664,109.02213135315122,107.36565296439798,108.28181043110527,12079000,xom
2023-02-15,107.41192626953125,107.43043129198611,105.62589154027505,107.08803542438964,13663400,xom
2023-02-16,107.09728240966797,108.06895486292865,106.23665420232834,106.70860636807339,11360600,xom
2023-02-17,102.97923278808594,105.67216905535606,102.70161507804103,105.67216905535606,20758300,xom
2023-02-21,102.87744140625,103.99718245117903,102.54429449334484,102.54429449334484,14469400,xom
2023-02-22,101.54486083984375,102.69236295108126,100.53616405877457,102.23891573185128,13973800,xom
2023-02-23,102.47949981689453,103.48819643528556,101.70216185215165,102.47025083656925,11289400,xom
2023-02-24,102.48876953125,102.68310404836323,100.88781318509147,101.17469400012735,14351000,xom
2023-02-27,102.30368041992188,102.96071811717387,101.75768697216623,102.5350320200933,11710500,xom
2023-02-28,101.71141815185547,103.05325457263268,101.07288549326847,102.94220326583354,18107000,xom
2023-03-01,102.6183090209961,103.51595430519427,101.09138713985519,101.15616530158648,13200000,xom
2023-03-02,103.09027099609375,103.36788867082811,101.95201805484103,102.36845515737801,10339900,xom
2023-03-03,104.39511108398438,104.9133435551559,101.74844777506235,101.84099407868378,13006700,xom
2023-03-06,105.32050323486328,105.3482642980366,103.52521956684541,103.63626381953864,14347400,xom
2023-03-07,103.28459930419922,104.72823089521938,102.87741826661306,104.39508405724706,11525300,xom
2023-03-08,101.77619171142578,104.03417836520171,100.93406855861625,102.93294962883006,13509800,xom
2023-03-09,100.98960876464844,103.85837456178365,100.89706952674211,102.59982115744198,12961200,xom
2023-03-10,99.74030303955078,102.7571299523348,99.15729953536014,101.38752534116398,15795700,xom
2023-03-13,98.59281158447266,99.81434790965584,95.9831654779317,97.48231952321157,20745600,xom
2023-03-14,98.96297454833984,100.87856574375058,97.13066654998153,98.4169810354834,18263500,xom
2023-03-15,94.0398178100586,96.42736138531488,92.74424720516718,95.15030286551305,25733800,xom
2023-03-16,93.49380493164062,94.09532048741676,90.70832976615719,91.71702638620462,27465200,xom
2023-03-17,92.392578125,94.03055152266995,91.74479642327749,93.09588901564946,43199500,xom
2023-03-20,94.8078842163086,94.83565233935109,92.07793812125205,92.19823841327369,32042100,xom
2023-03-21,99.05551147460938,99.27760705518833,96.36257520146127,96.39959230827296,31592300,xom
2023-03-22,96.78825378417969,99.18506007603354,96.76049272131071,98.83340817920882,14952700,xom
2023-03-23,95.6962890625,98.40772331569603,94.79864363246317,97.50082890411642,14385900,xom
2023-03-24,95.80732727050781,96.10345704786677,93.3827669247222,93.90099227002769,13401600,xom
2023-03-27,97.90800476074219,98.53728142611133,96.15898714352176,96.92706912748707,14805900,xom
2023-03-28,99.12955474853516,99.62001910310822,97.34351977830438,97.57487142180426,11047600,xom
2023-03-29,100.832275390625,101.0173608974266,99.47192692186647,99.99940826074324,14219100,xom
2023-03-30,101.32274627685547,101.39678048443417,100.42510092576295,101.37827546268481,11578200,xom
2023-03-31,101.48007202148438,101.95202421513686,100.91557353703817,101.49857704346869,14418000,xom
2023-04-03,107.46743774414062,108.13373145112115,104.68196969175008,104.93182630172268,28087700,xom
2023-04-04,106.44024658203125,107.99492969766129,105.6536525129968,107.5877556613876,16365500,xom
2023-04-05,108.26329803466797,108.27255407600036,105.78320847940437,106.74563202953705,16479500,xom
2023-04-06,106.468017578125,108.43913082456483,106.20889783495443,108.14300103551813,15778000,xom
2023-04-10,105.99604797363281,107.51371387718126,105.65364507016149,106.21814352870832,13006600,xom
2023-04-11,106.74563598632812,107.53223008175692,105.84799057166694,106.38472802418678,11758500,xom
2023-04-12,106.63459014892578,107.89313644680752,106.35696538509993,107.4952184444367,10919000,xom
2023-04-13,107.1343002319336,107.24535154620989,105.61663423827818,106.05157639383017,12399700,xom
2023-04-14,107.39342498779297,107.95792350625557,106.5327966777017,107.25461260352834,11530800,xom
2023-04-17,106.14411926269531,107.8191097740431,105.88500658079604,106.87519122107742,13260400,xom
2023-04-18,108.21702575683594,108.46688237618753,105.77395344639397,105.85723663274767,17436100,xom
2023-04-19,107.87462615966797,108.18001197291517,107.13429819912153,107.42117899048588,10682600,xom
2023-04-20,107.01399993896484,107.0510170437244,104.78377409445538,106.54204067864401,17038700,xom
2023-04-21,107.35640716552734,108.16150628037025,106.66235230912287,107.8005983198632,14315300,xom
2023-04-24,109.38304138183594,110.02157410222979,107.23609866460451,107.27311577045397,15831300,xom
2023-04-25,107.82835388183594,108.95735085361946,107.00474272575596,108.78152843330075,12179800,xom
2023-04-26,106.83816528320312,108.35583120340374,106.12560546688437,107.37490268579103,15566100,xom
2023-04-27,108.11524200439453,108.28181545513439,106.3106951113307,106.99550099786752,16279200,xom
2023-04-28,109.5125961303711,110.97474001886248,108.11523747139287,108.50390648672625,24374000,xom
2023-05-01,106.1163558959961,108.55017937737048,105.91276534740908,107.3378921272272,17355000,xom
2023-05-02,101.88725280761719,105.44081738908262,101.13767581243319,105.44081738908262,24324100,xom
2023-05-03,99.87911224365234,101.61887372017378,99.72179485136758,100.94333100728485,16212300,xom
2023-05-04,98.13009643554688,100.63794695613853,98.00979614410852,99.85135292072339,17177200,xom
2023-05-05,100.57316589355469,101.26722068016085,99.50894714203383,100.45286560558084,14964700,xom
2023-05-08,100.97110748291016,102.69236420086006,100.90632930794608,102.25742200026207,11187800,xom
2023-05-09,100.99885559082031,102.0075522547466,100.13822734226659,100.25852763453881,11370800,xom
2023-05-10,99.70328521728516,101.80396173398422,98.7501177390795,101.55409804806604,14884800,xom
2023-05-11,97.89875793457031,98.85192553353653,97.10290775168188,98.5465396832974,17165900,xom
2023-05-12,97.88949584960938,99.02774892101253,96.96408937410119,98.37996015198213,12608300,xom
2023-05-15,98.07617950439453,98.87893551923902,97.61879758202457,98.48689387149334,13715600,xom
2023-05-16,95.69590759277344,97.83347804902932,95.22918933913387,97.66545919285686,14795200,xom
2023-05-17,97.84281158447266,98.22552395975892,96.00394057875222,96.50799713272293,14064700,xom
2023-05-18,98.72958374023438,98.86027141301052,97.19874832174953,97.59079709696613,12005600,xom
2023-05-19,99.18696594238281,99.9243816428117,98.77625159744638,99.47632898273962,13357700,xom
2023-05-22,97.98284149169922,99.91505497771588,97.898828494104,98.79492677963502,12882000,xom
2023-05-23,99.31763458251953,101.01648854904776,98.71089949699775,98.93492223940956,14394400,xom
2023-05-24,100.42843627929688,101.28720332865143,99.62568738787165,100.23241545587906,16340300,xom
2023-05-25,98.62690734863281,99.34565034449079,97.74013837066661,98.88826843803572,14316500,xom
2023-05-26,97.98284149169922,99.83104198012066,97.85216093682321,99.3829963981332,12370300,xom
2023-05-30,97.11473846435547,97.18941509671973,95.77992392745587,96.41466105944076,11938000,xom
2023-05-31,95.37854766845703,96.18130367711173,94.96783330452512,95.48122625944,24926100,xom
2023-06-01,96.4800033569336,98.5522336584143,94.51978800634983,94.97716992645636,13551900,xom
2023-06-02,98.72025299072266,99.06561996156512,97.57212288365712,98.16019247670164,14110300,xom
2023-06-05,98.28153228759766,100.05506310427955,98.09484071020427,100.05506310427955,10628000,xom
2023-06-06,99.08429718017578,99.1963050151326,97.05874145373714,97.21742396763005,12209800,xom
2023-06-07,101.30586242675781,101.641900137216,99.62568099602225,99.68168490724683,16027100,xom
2023-06-08,100.98851013183594,101.87527207164389,98.85093941882208,101.52989795870548,13517100,xom
2023-06-09,100.24175262451172,101.38054637870103,100.02706620160735,101.24052946897096,12251600,xom
2023-06-12,99.33631896972656,99.93371781021159,98.53356294253305,98.76692208714614,14112000,xom
2023-06-13,99.35498809814453,101.12851183585461,99.20563483264374,100.23241360751685,13533800,xom
2023-06-14,98.16018676757812,100.91382162226742,97.44143666711733,100.29775010758674,16627700,xom
2023-06-15,98.84159088134766,99.90570792664091,98.42154730298914,98.47755121435551,16224100,xom
2023-06-16,98.1321792602539,99.66301459076139,97.97349676025684,99.28030931891227,43124000,xom
2023-06-20,95.88260650634766,97.79614721980568,95.32254598342229,97.71214134606703,17514100,xom
2023-06-21,96.95604705810547,97.66545363575295,95.51855406410141,95.67723655213663,13285700,xom
2023-06-22,96.42399597167969,96.97472010360026,95.81726080554877,95.99460890280757,12455300,xom
2023-06-23,95.58390808105469,95.97594973902805,94.85582868151674,95.76125619020111,17933600,xom
2023-06-26,97.34809875488281,97.9268319802421,95.39721266015385,95.39721266015385,14283400,xom
2023-06-27,97.59078216552734,97.64678607275141,96.39597754616027,97.12406394784726,13227500,xom
2023-06-28,98.38421630859375,98.7762579604393,96.33065157317994,97.36676673988309,13084100,xom
2023-06-29,99.5976791381836,99.62568821738147,98.13218400861953,98.62691137266654,11364400,xom
2023-06-30,100.11106872558594,100.69913118091327,99.70035436986522,100.17640899840008,13542700,xom
2023-07-03,100.30709838867188,101.24053500921217,99.94305867638568,100.33510034783909,7397000,xom
2023-07-05,99.79370880126953,100.7364746253604,99.037620324151,100.46577716090513,12491200,xom
2023-07-06,96.06929016113281,98.68291540809228,95.61190823545945,98.09484581067068,17961400,xom
2023-07-07,96.29331970214844,97.07740300034287,94.79981549720618,95.13585323116261,21926600,xom
2023-07-10,97.72147369384766,97.77747760737412,95.91060452656508,96.11596170490297,14877600,xom
2023-07-11,98.91626739501953,99.0936226095458,97.83347763283544,98.25352833225735,12581100,xom
2023-07-12,99.40166473388672,100.48445464302529,99.06562697736484,99.87771940921877,13238200,xom
2023-07-13,97.58145904541016,99.1589691140774,96.44266530032888,98.91627361392341,26826800,xom
2023-07-14,94.2210922241211,97.12408060571049,93.83837980163766,97.12408060571049,28165400,xom
2023-07-17,94.63179779052734,94.9024952529533,93.54901506237941,94.01573335175743,18051300,xom
2023-07-18,94.2024154663086,95.39721311782893,93.66102055497727,94.2024154663086,24617800,xom
2023-07-19,94.85581970214844,95.58389903276397,94.09040205694295,94.32376118196359,15556500,xom
2023-07-20,96.52667999267578,96.76003913728057,95.54656873671325,95.71458760569095,15740200,xom
2023-07-21,96.97472381591797,97.43210573707115,96.38666134586389,97.22675567562386,17099600,xom
2023-07-24,98.49622344970703,99.0936294046207,97.04006468359184,97.41344073482944,15090900,xom
2023-07-25,98.64556884765625,99.02827410650983,97.58145181554887,98.0668356583387,14116100,xom
2023-07-26,98.09484100341797,98.68291057202053,97.67479741574942,98.11351372199087,15159600,xom
2023-07-27,98.40288543701172,99.86838062567926,97.76814825915568,98.9442803784446,17677900,xom
2023-07-28,97.22676086425781,98.16019747568168,95.50923379602867,98.11352279648803,17566400,xom
2023-07-31,100.10173034667969,100.68046355246916,98.18818975483802,98.18818975483802,24197000,xom
2023-08-01,99.52300262451172,100.17640532871762,98.50555313189926,99.83103125846286,14177400,xom
2023-08-02,98.28153228759766,99.29897467855847,97.60945685209248,99.18696685367794,13484100,xom
2023-08-03,99.98973083496094,100.69913752116454,98.29087651327366,98.84160068715983,16280400,xom
2023-08-04,100.2697525024414,101.96860673875902,100.18574663127926,100.77380909408146,14275700,xom
2023-08-07,100.06439971923828,101.20319349985134,99.42033331402489,100.71780960595457,12410800,xom
2023-08-08,100.55912780761719,100.57779340608724,97.86148948832766,98.98161767854488,14065600,xom
2023-08-09,102.26729583740234,103.07005175926272,101.10050026743725,101.47387627413708,19919600,xom
2023-08-10,102.79003143310547,104.19951544100793,102.15529431904642,102.85537170418999,15837200,xom
2023-08-11,104.38619995117188,104.61022270521912,102.72468420900788,103.02338358825585,14043700,xom
2023-08-14,104.47021484375,104.52622587826961,103.40609776809978,104.24619207033827,12973400,xom
